4439.21	0.00197197
4474.07	0.00198198
4509.2	0.002002
4544.61	0.00202202
4580.3	0.00203203
4616.27	0.00205205
4652.52	0.00207207
4689.06	0.00208208
4725.88	0.0021021
4762.99	0.00212212
4800.4	0.00214214
4838.09	0.00215215
4876.09	0.00217217
4914.38	0.00219219
4952.97	0.00221221
4991.87	0.00222222
5031.07	0.00224224
5070.57	0.00226226
5110.39	0.00228228
5150.52	0.0023023
5190.97	0.00232232
5231.74	0.00233233
5272.82	0.00235235
5314.23	0.00237237
5355.96	0.00239239
5398.02	0.00241241
5440.41	0.00243243
5483.13	0.00245245
5526.19	0.00247247
5569.59	0.00249249
5613.32	0.00251251
5657.41	0.00253253
5701.83	0.00255255
5746.61	0.00257257
5791.74	0.00259259
5837.22	0.00262262
5883.06	0.00264264
5929.26	0.00266266
5975.82	0.00268268
6022.75	0.0027027
6070.04	0.00272272
6117.71	0.00275275
6165.75	0.00277277
6214.17	0.00279279
6262.97	0.00281281
6312.15	0.00284284
6361.72	0.00286286
6411.68	0.00288288
6462.03	0.0029029
6512.78	0.00293293
6563.92	0.00295295
6615.47	0.00298298
6667.42	0.003003
6719.77	0.00302302
6772.54	0.00305305
6825.73	0.00307307
6879.33	0.0031031
6933.35	0.00312312
6987.8	0.00315315
7042.67	0.00317317
7097.98	0.0032032
7153.72	0.00323323
7209.9	0.00325325
7266.52	0.00328328
7323.58	0.0033033
7381.09	0.00333333
7439.05	0.00336336
7497.47	0.00338338
7556.35	0.00341341
7615.69	0.00344344
7675.49	0.00347347
7735.77	0.0035035
7796.52	0.00352352
7857.74	0.00355355
7919.45	0.00358358
7981.64	0.00361361
8044.32	0.00364364
8107.49	0.00367367
8171.16	0.0037037
8235.32	0.00373373
8299.99	0.00376376
8365.17	0.00379379
8430.86	0.00382382
8497.07	0.00385385
8563.8	0.00388388
8631.05	0.00391391
8698.83	0.00394394
8767.14	0.00397397
8835.99	0.00401401
8905.37	0.00404404
8975.31	0.00407407
9045.79	0.0041041
9116.83	0.00414414
9188.42	0.00417417
9260.58	0.0042042
9333.3	0.00424424
9406.59	0.00427427
9480.46	0.0043043
9554.91	0.00434434
9629.94	0.00437437
9705.57	0.00441441
9781.78	0.00444444
9858.6	0.00448448
9936.02	0.00451451
10014	0.00455455
10092.7	0.00459459
10171.9	0.00462462
10251.8	0.00466466
10332.3	0.0047047
10413.5	0.00474474
10495.2	0.00477477
10577.7	0.00481481
10660.7	0.00485485
10744.4	0.00489489
10828.8	0.00493493
10913.9	0.00497497
10999.6	0.00501502
11085.9	0.00505506
11173	0.0050951
11260.7	0.00513514
11349.2	0.00517518
11438.3	0.00521522
11528.1	0.00525526
11618.6	0.0052953
11709.9	0.00534535
11801.8	0.00538539
11894.5	0.00542543
11987.9	0.00547548
12082.1	0.00551552
12176.9	0.00555556
12272.6	0.00560561
12368.9	0.00564565
12466.1	0.0056957
12564	0.00573574
12662.6	0.00578579
12762.1	0.00582583
12862.3	0.00587588
12963.3	0.00592593
13065.1	0.00596597
13167.7	0.00601602
13271.1	0.00606607
13375.3	0.00611612
13480.4	0.00616617
13586.2	0.00621622
13692.9	0.00626627
13800.4	0.00631632
13908.8	0.00636637
14018	0.00641642
14128.1	0.00646647
14239.1	0.00651652
14350.9	0.00656657
14463.6	0.00661662
14577.2	0.00666667
14691.6	0.00672673
14807	0.00677678
14923.3	0.00683684
15040.5	0.00688689
15158.6	0.00693694
15277.6	0.006997
15397.6	0.00705706
15518.5	0.00710711
15640.4	0.00716717
15763.2	0.00721722
15887	0.00727728
16011.7	0.00733734
16137.5	0.0073974
16264.2	0.00745746
16391.9	0.00751752
16520.7	0.00757758
16650.4	0.00763764
16781.1	0.0076977
16912.9	0.00775776
17045.7	0.00781782
17179.6	0.00787788
17314.5	0.00793794
17450.5	0.00800801
17587.5	0.00806807
17725.6	0.00812813
17864.8	0.0081982
18005.1	0.00825826
18146.5	0.00832833
18289	0.00838839
18432.6	0.00845846
18577.4	0.00852853
18723.3	0.0085986
18870.3	0.00865866
19018.5	0.00872873
19167.8	0.0087988
19318.4	0.00886887
19470.1	0.00893894
19623	0.00900901
19777.1	0.00907908
19932.4	0.00915916
20088.9	0.00922923
20246.7	0.0092993
20405.7	0.00937938
20565.9	0.00944945
20727.4	0.00951952
20890.2	0.0095996
21054.2	0.00967968
21219.6	0.00974975
21386.2	0.00982983
21554.1	0.00990991
21723.4	0.00998999
21894	0.0100701
22065.9	0.0101401
22239.2	0.0102302
22413.8	0.0103103
22589.9	0.0103904
22767.3	0.0104705
22946	0.0105506
23126.2	0.0106406
23307.8	0.0107207
23490.9	0.0108008
23675.3	0.0108909
23861.3	0.010981
24048.6	0.0110611
24237.5	0.0111512
24427.8	0.0112412
24619.7	0.0113313
24813	0.0114214
25007.9	0.0115115
25204.2	0.0116016
25402.2	0.0116917
25601.6	0.0117818
25802.7	0.0118819
26005.3	0.011972
26209.5	0.0120621
26415.4	0.0121622
26622.8	0.0122623
26831.9	0.0123524
27042.6	0.0124525
27254.9	0.0125526
27469	0.0126527
27684.7	0.0127528
27902.1	0.0128529
28121.2	0.012953
28342	0.0130531
28564.6	0.0131632
28788.9	0.0132633
29015	0.0133634
29242.8	0.0134735
29472.5	0.0135836
29703.9	0.0136837
29937.2	0.0137938
30172.3	0.0139039
30409.2	0.014014
30648	0.0141241
30888.7	0.0142342
31131.3	0.0143443
31375.7	0.0144645
31622.1	0.0145746
31870.4	0.0146947
32120.7	0.0148048
32373	0.0149249
32627.2	0.015045
32883.4	0.0151652
33141.6	0.0152853
33401.9	0.0154054
33664.2	0.0155255
33928.6	0.0156456
34195	0.0157658
34463.5	0.0158959
34734.2	0.016016
35006.9	0.0161461
35281.8	0.0162763
35558.9	0.0164064
35838.1	0.0165365
36119.6	0.0166667
36403.2	0.0167968
36689.1	0.0169269
36977.2	0.0170571
37267.6	0.0171972
37560.2	0.0173273
37855.2	0.0174675
38152.5	0.0176076
38452.1	0.0177477
38754	0.0178879
39058.4	0.018028
39365.1	0.0181682
39674.2	0.0183083
